company_name;group;sector;subsector;main_activity;address;company_city;postcode;country;products_and_services;information;min_headcount;max_headcount;type_of_building_for_registered_address;verified_by_europages;year_established;websites;download_datetime;id
cartaform;paper_cardboard;paper_raw_materials;;manufacturer/ producer;12 via chiodo | 36050 bolzano vicentino - italy;bolzano vicentino - italy;36050;italy;plastics - packaging | paper - raw materials | paper manufacture;the company cartaform, is a manufacturer/ producer, founded in 1994, which operates in the plastics - packaging industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in bolzano vicentino, italy.;11.0;50.0;registered office;False;1994.0;http://www.cartaform.it;;cartaform_seac000052006-001
italpaper;paper_cardboard;paper_raw_materials;;manufacturer/ producer;contrada ciancio | 91025 marsala - italy;marsala - italy;91025;italy;paper - raw materials | paper manufacture | cardboard manufacture;the company italpaper, is a manufacturer/ producer, founded in 1994, which operates in the paper - raw materials industry. it also operates in the paper manufacture, and cardboard manufacture industries. it is based in marsala, italy.;;;;False;1994.0;http://www.italpaper.com;;italpaper_seac000503151-001
ideacarta group s.r.l.;paper_cardboard;paper_raw_materials;;;11 via del carpino nero | 36050 monteviale - italy;monteviale - italy;36050;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company ideacarta group s.r.l., which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in monteviale, italy.;11.0;50.0;registered office;False;;;;ideacarta-group-srl_seac005346012-001
italcarta s.p.a.;paper_cardboard;paper_raw_materials;;;90 via pellico silvio | 62012 civitanova marche - italy;civitanova marche - italy;62012;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company italcarta s.p.a., founded in 2008, which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in civitanova marche, italy.;;;;False;2008.0;;;italcarta-spa_seac006760691-001
icart s.r.l.;paper_cardboard;paper_raw_materials;;wholesaler;1 localita' bonu trau | 08015 macomer - italy;macomer - italy;8015;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company icart s.r.l., is a wholesaler, founded in 1995, which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in macomer, italy.;11.0;50.0;;False;1995.0;https://www.icartsrl.it/;;icart-srl_seac000486954-001
dott. a . ierardi;paper_cardboard;paper_raw_materials;;;24 via dei guarneri | 20141 milano - italy;milano - italy;20141;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company dott. a . ierardi, founded in 1984, which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in milano, italy.;;;registered office;False;1984.0;;;dott-a-ierardi_seac003307892-001
cartaria italiana graphic papers s.p.a.;paper_cardboard;paper_raw_materials;;wholesaler;15 via chiesa damiano | 20026 novate milanese - italy;novate milanese - italy;20026;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company cartaria italiana graphic papers s.p.a., is a wholesaler, founded in 1998, which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in novate milanese, italy.;;;registered office;False;1998.0;http://www.cartaria.it;;cartaria-italiana-graphic-papers-spa_seac001080870-001
maxicart - s.n.c. di patrignani augusto & c.;paper_cardboard;paper_raw_materials;;;10/b via corfu' | 47023 cesena - italy;cesena - italy;47023;italy;cleaning and maintenance products, household | paper - raw materials | paper manufacture;the company maxicart - s.n.c. di patrignani augusto & c., founded in 1978, which operates in the cleaning and maintenance products, household industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in cesena, italy.;;;;False;1978.0;http://www.paginegialle.it/maxicart-snc;;maxicart-snc-di-patrignani-augusto-c_seac000185802-001
grafica di lucchetta adalgisa;paper_cardboard;paper_raw_materials;;;101 via solfatara | 80078 pozzuoli - italy;pozzuoli - italy;80078;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company grafica di lucchetta adalgisa, which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in pozzuoli, italy.;;;;False;;;;grafica-di-lucchetta-adalgisa_seac005894438-001
cartiera logudoro s.r.l.;paper_cardboard;paper_raw_materials;;manufacturer/ producer;65 via caniga | 07100 sassari - italy;sassari - italy;7100;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company cartiera logudoro s.r.l., is a manufacturer/ producer, founded in 1961, which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in sassari, italy.;;;registered office;False;1961.0;;;cartiera-logudoro-srl_seac001183246-001
fracassi s.a.s. di fracassi vincenzo e c.;paper_cardboard;paper_raw_materials;;manufacturer/ producer;28 via fermi e. | 67051 avezzano - italy;avezzano - italy;67051;italy;paper & cardboard - raw materials | paper - raw materials | paper manufacture;the company fracassi s.a.s. di fracassi vincenzo e c., is a manufacturer/ producer, founded in 1995, which operates in the paper & cardboard - raw materials industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in avezzano, italy.;11.0;50.0;;False;1995.0;;;fracassi-sas-di-fracassi-vincenzo-e-c_seac000369746-001
cartiera ansaldi gestione ansaldi fabio giovanni c.;paper_cardboard;paper_raw_materials;;manufacturer/ producer;20 via isola | 55012 capannori - italy;capannori - italy;55012;italy;packaging materials - paper and cardboard | paper - raw materials | paper manufacture;the company cartiera ansaldi gestione ansaldi fabio giovanni c., is a manufacturer/ producer, which operates in the packaging materials - paper and cardboard industry. it also operates in the paper - raw materials, and paper manufacture industries. it is based in capannori, italy.;11.0;50.0;registered office;False;;;;cartiera-ansaldi-gestione-ansaldi-fabio-giovanni-c_seac000419851-001
